Id,SO2,NOx,CO,NMVOC,NH3,PM10,PM2.5,CH4,CO2,N2O,BC,OC
19132,0.001731186657069826,0.009461063922851376,0.4333746072841437,0.025563159860485355,0.0036905822051924845,0.028335807153182384,0.01353627602346129,0.025919170183069433,19.281087329025958,0.0007093820725979416,0.0033111579523943144,0.012542748466353207
19133,0.0020514020322129696,0.0112110647797416,0.5135353524483247,0.030291544746737,0.004373224461304014,0.03357704505233407,0.016040063634804327,0.030713405841989373,22.84748531795335,0.000840595564551056,0.003923618591201897,0.01486276455998313
19134,0.003035672096726952,0.016590173935699143,0.7599314593778163,0.044825536735589484,0.0064715132682125155,0.049687431890645783,0.02373614378912008,0.04544980829983806,33.80979085083076,0.0012439163361787893,0.005806184886470937,0.02199397238886959
19135,0.0032652060719455885,0.01784459419312267,0.817391581290443,0.04821489609667542,0.006960838899836087,0.05344441004799089,0.025530886853152638,0.04888637023392667,36.36622496098027,0.0013379716400406152,0.0062452035470446435,0.023656985966228387
19136,0.0032761140209528286,0.017904206946261245,0.8201222100750301,0.048375965755503576,0.0069840927080472735,0.053622949744010176,0.025616176910125327,0.04904968306071649,36.487712217441185,0.0013424413507115867,0.006266066659610892,0.023736015954198136
19137,0.003276114902171822,0.017904211762188628,0.8201224306739665,0.04837597876781621,0.006984094586649516,0.05362296416767233,0.025616183800441564,0.04904969625424763,36.48772203201566,0.001342441711805495,0.00626606834507633,0.02373602233878303
19138,0.003276114681867074,0.017904210558206783,0.8201223755242325,0.04837597551473806,0.006984094116998956,0.0536229605617568,0.025616182077862506,0.04904969295586485,36.487719578372044,0.0013424416215320181,0.0062660679237099715,0.02373602074263681
19139,0.003276114681867074,0.017904210558206783,0.8201223755242325,0.04837597551473806,0.006984094116998956,0.0536229605617568,0.025616182077862506,0.04904969295586485,36.487719578372044,0.0013424416215320181,0.0062660679237099715,0.02373602074263681
19140,0.0032761144615623254,0.01790420935422494,0.8201223203744984,0.0483759722616599,0.006984093647348396,0.05362295695584126,0.025616180355283447,0.04904968965748206,36.48771712472843,0.001342441531258541,0.006266067502343611,0.023736019146490584
19141,0.003276114902171822,0.017904211762188628,0.8201224306739665,0.04837597876781621,0.006984094586649516,0.05362296416767233,0.025616183800441564,0.04904969625424763,36.48772203201566,0.001342441711805495,0.00626606834507633,0.02373602233878303
19142,0.0032761140209528286,0.017904206946261245,0.8201222100750301,0.048375965755503576,0.0069840927080472735,0.053622949744010176,0.025616176910125327,0.04904968306071649,36.487712217441185,0.0013424413507115867,0.006266066659610892,0.023736015954198136
19143,0.003276114902171822,0.017904211762188628,0.8201224306739665,0.04837597876781621,0.006984094586649516,0.05362296416767233,0.025616183800441564,0.04904969625424763,36.48772203201566,0.001342441711805495,0.00626606834507633,0.02373602233878303
19144,0.003276114902171822,0.017904211762188628,0.8201224306739665,0.04837597876781621,0.006984094586649516,0.05362296416767233,0.025616183800441564,0.04904969625424763,36.48772203201566,0.001342441711805495,0.00626606834507633,0.02373602233878303
19145,0.0032761144615623254,0.01790420935422494,0.8201223203744984,0.0483759722616599,0.006984093647348396,0.05362295695584126,0.025616180355283447,0.04904968965748206,36.48771712472843,0.001342441531258541,0.006266067502343611,0.023736019146490584
19146,0.0073673137530618545,0.04026291796599082,1.8442879578775961,0.10878770261009255,0.01570580325702179,0.12058710185364427,0.05760556905035424,0.11030275572992483,82.05343962941029,0.0030188774146816576,0.014091108790385528,0.053377469667981806
19147,0.009141138411440633,0.04995700173928941,2.2883362998495547,0.1349804664703206,0.01948728210137977,0.14962080150591314,0.0714752347475689,0.13686029821541443,101.80940759791885,0.0037457311063083493,0.01748381840939637,0.0662291378705993
19148,0.009141139292659629,0.0499570065552168,2.2883365204484916,0.13498047948263325,0.019487283979982017,0.1496208159295753,0.07147524163788514,0.13686031140894556,101.80941741249332,0.003745731467402258,0.01748382009486181,0.06622914425518418
19149,0.009141138411440633,0.04995700173928941,2.2883362998495547,0.1349804664703206,0.01948728210137977,0.14962080150591314,0.0714752347475689,0.13686029821541443,101.80940759791885,0.0037457311063083493,0.01748381840939637,0.0662291378705993
19150,0.009141139292659629,0.0499570065552168,2.2883365204484916,0.13498047948263325,0.019487283979982017,0.1496208159295753,0.07147524163788514,0.13686031140894556,101.80941741249332,0.003745731467402258,0.01748382009486181,0.06622914425518418
19151,0.009141138411440633,0.04995700173928941,2.2883362998495547,0.1349804664703206,0.01948728210137977,0.14962080150591314,0.0714752347475689,0.13686029821541443,101.80940759791885,0.0037457311063083493,0.01748381840939637,0.0662291378705993
19152,0.009141138411440633,0.04995700173928941,2.2883362998495547,0.1349804664703206,0.01948728210137977,0.14962080150591314,0.0714752347475689,0.13686029821541443,101.80940759791885,0.0037457311063083493,0.01748381840939637,0.0662291378705993
19153,0.007311049242150476,0.03995542822642598,1.8302030466863766,0.10795688596705418,0.015585857321726255,0.11966617266080297,0.057165632694034026,0.10946036855715889,81.42679377121993,0.0029958221102746917,0.013983494350324444,0.052969823499348395
19154,0.007001380516227207,0.03826306559244698,1.7526824847428557,0.10338423569145187,0.01492569864690639,0.11459756075618872,0.05474431011000611,0.10482403637726283,77.97785906321984,0.0028689302804901272,0.013391205783253255,0.0507262197138815
19155,0.007001380516227207,0.03826306559244698,1.7526824847428557,0.10338423569145187,0.01492569864690639,0.11459756075618872,0.05474431011000611,0.10482403637726283,77.97785906321984,0.0028689302804901272,0.013391205783253255,0.0507262197138815
19156,0.007001380075617709,0.03826306318448328,1.7526823744433875,0.10338422918529555,0.014925697707605268,0.11459755354435765,0.05474430666484799,0.10482402978049726,77.9778541559326,0.002868930099943173,0.013391204940520535,0.05072621652158905
19157,0.007001379635008212,0.03826306077651959,1.7526822641439193,0.10338422267913923,0.014925696768304146,0.11459754633252657,0.054744303219689865,0.10482402318373168,77.97784924864537,0.002868929919396219,0.013391204097787815,0.050726213329296596
19158,0.007001380516227207,0.03826306559244698,1.7526824847428557,0.10338423569145187,0.01492569864690639,0.11459756075618872,0.05474431011000611,0.10482403637726283,77.97785906321984,0.0028689302804901272,0.013391205783253255,0.0507262197138815
19159,0.007001380516227207,0.03826306559244698,1.7526824847428557,0.10338423569145187,0.01492569864690639,0.11459756075618872,0.05474431011000611,0.10482403637726283,77.97785906321984,0.0028689302804901272,0.013391205783253255,0.0507262197138815
19160,0.007001380516227207,0.03826306559244698,1.7526824847428557,0.10338423569145187,0.01492569864690639,0.11459756075618872,0.05474431011000611,0.10482403637726283,77.97785906321984,0.0028689302804901272,0.013391205783253255,0.0507262197138815
19161,0.007001380516227207,0.03826306559244698,1.7526824847428557,0.10338423569145187,0.01492569864690639,0.11459756075618872,0.05474431011000611,0.10482403637726283,77.97785906321984,0.0028689302804901272,0.013391205783253255,0.0507262197138815
19162,0.007001380075617709,0.03826306318448328,1.7526823744433875,0.10338422918529555,0.014925697707605268,0.11459755354435765,0.05474430666484799,0.10482402978049726,77.9778541559326,0.002868930099943173,0.013391204940520535,0.05072621652158905
19163,0.007001380075617709,0.03826306318448328,1.7526823744433875,0.10338422918529555,0.014925697707605268,0.11459755354435765,0.05474430666484799,0.10482402978049726,77.9778541559326,0.002868930099943173,0.013391204940520535,0.05072621652158905
19164,0.007001380516227207,0.03826306559244698,1.7526824847428557,0.10338423569145187,0.01492569864690639,0.11459756075618872,0.05474431011000611,0.10482403637726283,77.97785906321984,0.0028689302804901272,0.013391205783253255,0.0507262197138815
19165,0.007001380075617709,0.03826306318448328,1.7526823744433875,0.10338422918529555,0.014925697707605268,0.11459755354435765,0.05474430666484799,0.10482402978049726,77.9778541559326,0.002868930099943173,0.013391204940520535,0.05072621652158905
19166,0.0070013809568367025,0.03826306800041066,1.7526825950423237,0.10338424219760817,0.01492569958620751,0.11459756796801979,0.05474431355516422,0.10482404297402839,77.97786397050707,0.0028689304610370813,0.013391206625985972,0.050726222906173936
19167,0.007001380075617709,0.03826306318448328,1.7526823744433875,0.10338422918529555,0.014925697707605268,0.11459755354435765,0.05474430666484799,0.10482402978049726,77.9778541559326,0.002868930099943173,0.013391204940520535,0.05072621652158905
19168,0.007001379635008212,0.03826306077651959,1.7526822641439193,0.10338422267913923,0.014925696768304146,0.11459754633252657,0.054744303219689865,0.10482402318373168,77.97784924864537,0.002868929919396219,0.013391204097787815,0.050726213329296596
19169,0.0070013809568367025,0.03826306800041066,1.7526825950423237,0.10338424219760817,0.01492569958620751,0.11459756796801979,0.05474431355516422,0.10482404297402839,77.97786397050707,0.0028689304610370813,0.013391206625985972,0.050726222906173936
19170,0.007001380075617709,0.03826306318448328,1.7526823744433875,0.10338422918529555,0.014925697707605268,0.11459755354435765,0.05474430666484799,0.10482402978049726,77.9778541559326,0.002868930099943173,0.013391204940520535,0.05072621652158905
19171,0.007001686299217977,0.038264736719249154,1.752759032573789,0.10338875096393492,0.01492635052188462,0.11460256576695509,0.054746701049740686,0.10482861453256717,77.9812647205617,0.002869055580076323,0.013391790639760473,0.050728435164839866
19172,0.00700168585860848,0.03826473431128546,1.7527589222743207,0.1033887444577786,0.014926349582583497,0.114602558555124,0.05474669760458256,0.1048286079358016,77.98125981327446,0.0028690553995293685,0.013391789797027754,0.050728431972547415
19173,0.007001686299217977,0.038264736719249154,1.752759032573789,0.10338875096393492,0.01492635052188462,0.11460256576695509,0.054746701049740686,0.10482861453256717,77.9812647205617,0.002869055580076323,0.013391790639760473,0.050728435164839866
19174,0.007001685417998984,0.038264731903321775,1.7527588119748527,0.10338873795162229,0.014926348643282378,0.11460255134329293,0.05474669415942445,0.10482860133903604,77.98125490598724,0.002869055218982415,0.013391788954295035,0.05072842878025498
19175,0.007001686739827474,0.03826473912721285,1.7527591428732574,0.10338875747009124,0.014926351461185742,0.11460257297878616,0.0547467044948988,0.10482862112933275,77.98126962784895,0.002869055760623277,0.013391791482493193,0.05072843835713232
19176,0.003838160341760474,0.020975831919252293,0.9608214250099375,0.05667529031945438,0.008182275550778679,0.0628224407939916,0.03001085850344372,0.057464589783968706,42.747501795990864,0.0015727490314705274,0.007341065786456136,0.027808139315096486
19182,1.3021803833295893e-06,7.1165127084660954e-06,0.0003259798184869066,1.9228339803972828e-05,2.7760170926924333e-06,2.1313895916421736e-05,1.0181844360399893e-05,1.949612702173968e-05,0.014503030962368156,5.335897290164175e-07,2.4906181630417548e-06,9.434523388464208e-06
19183,0.0022694638579637285,0.012402788886519066,0.5681236071073292,0.0335115033158326,0.004838093509630485,0.037146248763967764,0.01774510511689284,0.03397820779097804,25.276148390336097,0.0009299499673670924,0.004340695019962245,0.016442660418893505
19184,0.006687734848985925,0.036548968678184864,1.6741663597993275,0.09875286084894459,0.014257061840165043,0.10946385486428749,0.052291891528796215,0.10012816179134794,74.48463118062656,0.002740408833897202,0.012791310710657335,0.04845380229678593
19185,0.006800205710355105,0.0371636303061072,1.7023216226519637,0.10041363532238767,0.01449682972300809,0.11130476128826812,0.05317130948056493,0.10181206536382482,75.7372751350921,0.0027864956105131834,0.013006428350060547,0.04926867325144973
19186,0.006800204388526614,0.03716362308221612,1.702321291753559,0.10041361580391872,0.014496826905104726,0.1113047396527749,0.05317129914509058,0.10181204557352812,75.7372604132304,0.002786495068872321,0.01300642582186239,0.04926866367457239
19187,0.006800204829136111,0.03716362549017981,1.7023214020530273,0.10041362231007504,0.01449682784440585,0.11130474686460598,0.053171302590248694,0.1018120521702937,75.73726532051764,0.002786495249419275,0.01300642666459511,0.04926866686686483
19188,0.006800204388526614,0.03716362308221612,1.702321291753559,0.10041361580391872,0.014496826905104726,0.1113047396527749,0.05317129914509058,0.10181204557352812,75.7372604132304,0.002786495068872321,0.01300642582186239,0.04926866367457239
19189,0.006800204388526614,0.03716362308221612,1.702321291753559,0.10041361580391872,0.014496826905104726,0.1113047396527749,0.05317129914509058,0.10181204557352812,75.7372604132304,0.002786495068872321,0.01300642582186239,0.04926866367457239
19190,0.006800204388526614,0.03716362308221612,1.702321291753559,0.10041361580391872,0.014496826905104726,0.1113047396527749,0.05317129914509058,0.10181204557352812,75.7372604132304,0.002786495068872321,0.01300642582186239,0.04926866367457239
19191,0.006800204829136111,0.03716362549017981,1.7023214020530273,0.10041362231007504,0.01449682784440585,0.11130474686460598,0.053171302590248694,0.1018120521702937,75.73726532051764,0.002786495249419275,0.01300642666459511,0.04926866686686483
19192,0.006800205710355105,0.0371636303061072,1.7023216226519637,0.10041363532238767,0.01449682972300809,0.11130476128826812,0.05317130948056493,0.10181206536382482,75.7372751350921,0.0027864956105131834,0.013006428350060547,0.04926867325144973
19193,0.0068002039479171175,0.037163620674252426,1.7023211814540908,0.1004136092977624,0.014496825965803605,0.11130473244094381,0.05317129569993245,0.10181203897676255,75.73725550594315,0.0027864948883253664,0.013006424979129669,0.04926866048227994
19194,0.006800204388526614,0.03716362308221612,1.702321291753559,0.10041361580391872,0.014496826905104726,0.1113047396527749,0.05317129914509058,0.10181204557352812,75.7372604132304,0.002786495068872321,0.01300642582186239,0.04926866367457239
19195,0.0063695266704054,0.034809937299893096,1.5945080838625487,0.09405411475778884,0.01357869857031191,0.1042554704616,0.049803798335264216,0.09536397769797406,70.9405883387033,0.00261001782359382,0.012182689140752687,0.04614832869139934
19196,0.0012693707353534584,0.006937205540448854,0.3177664532505702,0.018743863867911905,0.002706072755676639,0.020776872451032383,0.009925303305497577,0.019004903937234564,14.137613585057082,0.0005201454386578546,0.0024278647179595807,0.009196811781715377
19197,0.0034472568835238384,0.01883951542736097,0.8629650604131517,0.05090310651009371,0.007348938867513021,0.05642419080582835,0.02695435556217639,0.05161201853302412,38.393815447555234,0.001412569940292133,0.00659340343065364,0.024975975763426986
19198,0.0018716201392384318,0.010228543354534748,0.46852986043713146,0.02763683778526611,0.0039899614247515735,0.03063440161861962,0.014634335767514297,0.02802172758718552,20.845164907000775,0.0007669269908400497,0.003579758359731123,0.013560213472741525
19199,0.00011548370091655493,0.0006311270202765358,0.02890947855220956,0.0017052628587185912,0.0002461907211749138,0.0018902201360805116,0.0009029755661721727,0.0017290115339111864,1.2861994478515673,4.7321336941289915e-05,0.00022088015356414237,0.0008366995012609368
19200,0.007103690922600448,0.03882219957763405,1.7782942418587127,0.10489497820025628,0.015143806245890656,0.11627216235556957,0.055544282715551,0.10635581853573639,79.11734097402055,0.002910853644342891,0.013586890006148574,0.05146747640471226
19201,0.008100319202280349,0.044268847299222064,2.027784028272384,0.11961145486144985,0.01726844057065133,0.1325848266318854,0.06333699266478808,0.12127724707424271,90.21728609929654,0.0033192383969412546,0.015493093268729555,0.058688221652158507
19202,0.009152905328661863,0.050021308817645355,2.2912819574474055,0.13515421988088613,0.01951236707712707,0.14981340066661403,0.07156724114029456,0.13703647143667952,101.94046161084658,0.0037505527932664806,0.017506324429398964,0.0663143912326949
19203,0.009076633181110825,0.04960447585479493,2.27218845770452,0.1340279651857108,0.019349768417211262,0.1485649894364678,0.07097086359894929,0.13589453173622593,101.09098074655141,0.0037192990322174953,0.01736044233928554,0.06576178625632541
19204,0.0048256578708384314,0.02637257940925302,1.2080254755440218,0.07125693990331894,0.010287444738401213,0.07898565429493097,0.03773217444098105,0.07224931354960466,53.74575320787283,0.0019773923095375745,0.009229805098894315,0.03496273068615888
19205,0.005842642309269953,0.031930475053406925,1.4626110973887085,0.08627400098629512,0.012455474774969166,0.09563150516693245,0.0456840506953153,0.08747551265736311,65.07241500345742,0.0023941183314187078,0.011174942613108635,0.04233095984466698
19206,0.005268053157917234,0.028790302577998493,1.318771987492444,0.07778946567050697,0.011230552847215731,0.08622671492172629,0.04119129578582372,0.07887281580868016,58.672929679157214,0.0021586710205153386,0.010075953413942046,0.03816796149467344
19207,0.008354572912402047,0.045658362747634226,2.0914323363993823,0.12336583236339034,0.01781046428273766,0.1367464137539718,0.06532502115734919,0.12508391064538837,93.04903619889751,0.0034234230168464974,0.015979392184422545,0.06053033400883025
19216,2.9785553093583174e-05,0.00016278026441865517,0.0074563319454650666,0.0004398213515306281,6.349750431016651e-05,0.0004875255276280736,0.00023289543420385836,0.0004459466092097392,0.33173652765598494,1.2205117975415304e-05,5.696940337976684e-05,0.00021580151329051852
19217,0.00447671189254296,0.02446556366788678,1.1206724881064103,0.06610431133527146,0.009543553943719097,0.07327415813275819,0.03500374012675232,0.0670249258966601,49.85936819378362,0.0018344059826172108,0.008562392809023333,0.03243455637506892
19218,0.005361334153872792,0.029300090163247413,1.3421233776064003,0.07916687751793496,0.011429411348319768,0.08775352446687798,0.041920666766036216,0.08026941045036402,59.711846552628174,0.002196894435636245,0.010254367515220004,0.0388437985363832
19219,0.005361335035091786,0.0293000949791748,1.342123598205337,0.07916689053024759,0.011429413226922012,0.08775353889054015,0.04192067365635246,0.08026942364389517,59.71185636720266,0.0021968947967301532,0.010254369200685443,0.038843804920968096
19220,0.005361333713263296,0.029300087755283723,1.3421232673069323,0.07916687101177865,0.011429410409018648,0.08775351725504693,0.041920663320878106,0.08026940385359847,59.71184164534095,0.002196894255089291,0.010254366672487287,0.038843795344090756
19221,0.005361335035091786,0.0293000949791748,1.342123598205337,0.07916689053024759,0.011429413226922012,0.08775353889054015,0.04192067365635246,0.08026942364389517,59.71185636720266,0.0021968947967301532,0.010254369200685443,0.038843804920968096
19222,0.005361333713263296,0.029300087755283723,1.3421232673069323,0.07916687101177865,0.011429410409018648,0.08775351725504693,0.041920663320878106,0.08026940385359847,59.71184164534095,0.002196894255089291,0.010254366672487287,0.038843795344090756
19223,0.005361335035091786,0.0293000949791748,1.342123598205337,0.07916689053024759,0.011429413226922012,0.08775353889054015,0.04192067365635246,0.08026942364389517,59.71185636720266,0.0021968947967301532,0.010254369200685443,0.038843804920968096
19224,0.005361334594482289,0.029300092571211106,1.3421234879058686,0.07916688402409126,0.01142941228762089,0.08775353167870907,0.04192067021119434,0.0802694170471296,59.711851459915415,0.002196894616183199,0.010254368357952725,0.038843801728675645
19225,0.005361568558125084,0.029301371199931505,1.3421820569234848,0.07917033879309487,0.011429911056516338,0.08775736116101013,0.041922499590155524,0.08027291992964633,59.71445722943779,0.0021969904866158646,0.010254815849026691,0.038845496835965124
19226,0.005361569879953574,0.02930137842382258,1.3421823878218895,0.07917035831156381,0.011429913874419701,0.08775738279650334,0.041922509925629875,0.08027293971994302,59.7144719512995,0.002196991028256727,0.01025481837722485,0.038845506412842463
19227,0.005361569439344078,0.02930137601585889,1.3421822775224215,0.07917035180540752,0.011429912935118582,0.0877573755846723,0.041922506480471765,0.08027293312317747,59.714467044012274,0.0021969908477097733,0.010254817534492132,0.038845503220550026
19228,0.005361569879953574,0.02930137842382258,1.3421823878218895,0.07917035831156381,0.011429913874419701,0.08775738279650334,0.041922509925629875,0.08027293971994302,59.7144719512995,0.002196991028256727,0.01025481837722485,0.038845506412842463
19229,0.005361569439344078,0.02930137601585889,1.3421822775224215,0.07917035180540752,0.011429912935118582,0.0877573755846723,0.041922506480471765,0.08027293312317747,59.714467044012274,0.0021969908477097733,0.010254817534492132,0.038845503220550026
19230,0.006948729443798989,0.03797532356311943,1.7395021394903754,0.10260677603635805,0.014813455920107207,0.11373577578999716,0.05433262749541971,0.10403574927892191,77.39145786765287,0.0028473556416543297,0.013290502594223447,0.05034475353560778
19231,0.0071276860751860426,0.03895333487233135,1.784301040597623,0.10524929696704975,0.015194959645659322,0.1166649114641073,0.055731902581552875,0.10671507179181648,79.38458692961221,0.0029206860509201713,0.013632784387310906,0.051641325459095735
19232,0.00576908563804762,0.031528482370789694,1.444197373268363,0.08518784373249311,0.01229866502786436,0.09442754045170418,0.045108905663457356,0.08637422882310651,64.25317775039844,0.002363977281248288,0.011034254284744482,0.04179802896664973
19233,0.003171172955579013,0.017330696213851672,0.7938519099842626,0.04682637824041664,0.006760377011717871,0.0519052899071934,0.024795634988031036,0.04747851491341784,35.31893134819726,0.0012994400312689365,0.006065350901014777,0.022975699681311215
19234,0.004658972654546429,0.02546163229682427,1.166298524925718,0.06879562193217416,0.009932101488380363,0.0762573753281031,0.03642885045361977,0.0697537175545508,51.889297002726586,0.0019090903134923916,0.008910994254773093,0.033755067299618614
19235,0.00712768783762403,0.03895334450418612,1.7843014817954959,0.10524932299167503,0.015194963402863809,0.11666494031143161,0.05573191636218535,0.10671509817887875,79.38460655876115,0.002920686773107988,0.013632787758241784,0.051641338228265526
19236,0.007127686515795539,0.03895333728029504,1.7843011508970912,0.10524930347320607,0.015194960584960445,0.11666491867593838,0.055731906026711,0.10671507838858206,79.38459183689945,0.0029206862314671254,0.013632785230043626,0.05164132865138819
19237,0.00712768783762403,0.03895334450418612,1.7843014817954959,0.10524932299167503,0.015194963402863809,0.11666494031143161,0.05573191636218535,0.10671509817887875,79.38460655876115,0.002920686773107988,0.013632787758241784,0.051641338228265526
19238,0.007127686956405035,0.03895333968825873,1.7843012611965592,0.10524930997936238,0.015194961524261565,0.11666492588776944,0.05573190947186911,0.10671508498534761,79.38459674418667,0.002920686412014079,0.013632786072776343,0.051641331843680624
19239,0.007127688278233527,0.038953346912149814,1.784301592094964,0.10524932949783133,0.01519496434216493,0.11666494752326269,0.055731919807343475,0.10671510477564433,79.38461146604838,0.0029206869536549424,0.013632788600974503,0.05164134142055797
19240,0.007127688278233527,0.038953346912149814,1.784301592094964,0.10524932949783133,0.01519496434216493,0.11666494752326269,0.055731919807343475,0.10671510477564433,79.38461146604838,0.0029206869536549424,0.013632788600974503,0.05164134142055797
19241,0.0071276860751860426,0.03895333487233135,1.784301040597623,0.10524929696704975,0.015194959645659322,0.1166649114641073,0.055731902581552875,0.10671507179181648,79.38458692961221,0.0029206860509201713,0.013632784387310906,0.051641325459095735
19242,0.007127688278233527,0.038953346912149814,1.784301592094964,0.10524932949783133,0.01519496434216493,0.11666494752326269,0.055731919807343475,0.10671510477564433,79.38461146604838,0.0029206869536549424,0.013632788600974503,0.05164134142055797
19243,0.007127686956405035,0.03895333968825873,1.7843012611965592,0.10524930997936238,0.015194961524261565,0.11666492588776944,0.05573190947186911,0.10671508498534761,79.38459674418667,0.002920686412014079,0.013632786072776343,0.051641331843680624
19244,0.00712768783762403,0.03895334450418612,1.7843014817954959,0.10524932299167503,0.015194963402863809,0.11666494031143161,0.05573191636218535,0.10671509817887875,79.38460655876115,0.002920686773107988,0.013632787758241784,0.051641338228265526
19245,0.007127687397014533,0.03895334209622243,1.7843013714960274,0.1052493164855187,0.015194962463562686,0.11666493309960052,0.05573191291702723,0.10671509158211319,79.38460165147391,0.0029206865925610337,0.013632786915509064,0.051641335035973075
19246,0.00712768783762403,0.03895334450418612,1.7843014817954959,0.10524932299167503,0.015194963402863809,0.11666494031143161,0.05573191636218535,0.10671509817887875,79.38460655876115,0.002920686773107988,0.013632787758241784,0.051641338228265526
19247,0.007127686515795539,0.03895333728029504,1.7843011508970912,0.10524930347320607,0.015194960584960445,0.11666491867593838,0.055731906026711,0.10671507838858206,79.38459183689945,0.0029206862314671254,0.013632785230043626,0.05164132865138819
19248,0.007127688278233527,0.038953346912149814,1.784301592094964,0.10524932949783133,0.01519496434216493,0.11666494752326269,0.055731919807343475,0.10671510477564433,79.38461146604838,0.0029206869536549424,0.013632788600974503,0.05164134142055797
19249,0.00712768783762403,0.03895334450418612,1.7843014817954959,0.10524932299167503,0.015194963402863809,0.11666494031143161,0.05573191636218535,0.10671509817887875,79.38460655876115,0.002920686773107988,0.013632787758241784,0.051641338228265526
19250,0.007127686956405035,0.03895333968825873,1.7843012611965592,0.10524930997936238,0.015194961524261565,0.11666492588776944,0.05573190947186911,0.10671508498534761,79.38459674418667,0.002920686412014079,0.013632786072776343,0.051641331843680624
19251,0.007127688278233527,0.038953346912149814,1.784301592094964,0.10524932949783133,0.01519496434216493,0.11666494752326269,0.055731919807343475,0.10671510477564433,79.38461146604838,0.0029206869536549424,0.013632788600974503,0.05164134142055797
19252,0.007127686515795539,0.03895333728029504,1.7843011508970912,0.10524930347320607,0.015194960584960445,0.11666491867593838,0.055731906026711,0.10671507838858206,79.38459183689945,0.0029206862314671254,0.013632785230043626,0.05164132865138819
19253,0.00712768783762403,0.03895334450418612,1.7843014817954959,0.10524932299167503,0.015194963402863809,0.11666494031143161,0.05573191636218535,0.10671509817887875,79.38460655876115,0.002920686773107988,0.013632787758241784,0.051641338228265526
19254,0.007127687397014533,0.03895334209622243,1.7843013714960274,0.1052493164855187,0.015194962463562686,0.11666493309960052,0.05573191291702723,0.10671509158211319,79.38460165147391,0.0029206865925610337,0.013632786915509064,0.051641335035973075
19255,0.007127687397014533,0.03895334209622243,1.7843013714960274,0.1052493164855187,0.015194962463562686,0.11666493309960052,0.05573191291702723,0.10671509158211319,79.38460165147391,0.0029206865925610337,0.013632786915509064,0.051641335035973075
19256,0.007127687397014533,0.03895334209622243,1.7843013714960274,0.1052493164855187,0.015194962463562686,0.11666493309960052,0.05573191291702723,0.10671509158211319,79.38460165147391,0.0029206865925610337,0.013632786915509064,0.051641335035973075
19257,0.007189657360299823,0.039292012557633704,1.7998145505010181,0.10616438134668832,0.015327071409078836,0.11767924829303779,0.056216460625830196,0.1076429002722221,80.07479197208474,0.0029460797994775795,0.013751313901552832,0.05209031819950562
19258,0.007475682980625432,0.04085516385990524,1.8714164429807236,0.11038791127439335,0.015936827185726008,0.12236087334214357,0.058452916025193306,0.11192525001172708,83.26040164699484,0.0030632834797012475,0.014298381430904438,0.054162623572254376
19259,0.007494357773537308,0.04095722299302282,1.876091375641073,0.11066366820367546,0.015976638524454138,0.1226665395904453,0.058598935606908424,0.11220484732357083,83.46839210921038,0.0030709357818068947,0.014334099814480786,0.0542979256953376
19260,0.007494358654756301,0.0409572278089502,1.8760915962400093,0.11066368121598807,0.01597664040305638,0.12266655401410745,0.05859894249722466,0.11220486051710196,83.46840192378485,0.003070936142900803,0.014334101499946223,0.054297932079922485
19261,0.007494357773537308,0.04095722299302282,1.876091375641073,0.11066366820367546,0.015976638524454138,0.1226665395904453,0.058598935606908424,0.11220484732357083,83.46839210921038,0.0030709357818068947,0.014334099814480786,0.0542979256953376
19262,0.007494358654756301,0.0409572278089502,1.8760915962400093,0.11066368121598807,0.01597664040305638,0.12266655401410745,0.05859894249722466,0.11220486051710196,83.46840192378485,0.003070936142900803,0.014334101499946223,0.054297932079922485
19263,0.007494356892318314,0.04095721817709543,1.8760911550421364,0.11066365519136281,0.015976636645851895,0.12266652516678314,0.05859892871659218,0.11220483413003969,83.4683822946359,0.003070935420712986,0.014334098129015347,0.0542979193107527
19264,0.007494358654756301,0.0409572278089502,1.8760915962400093,0.11066368121598807,0.01597664040305638,0.12266655401410745,0.05859894249722466,0.11220486051710196,83.46840192378485,0.003070936142900803,0.014334101499946223,0.054297932079922485
19265,0.007494357773537308,0.04095722299302282,1.876091375641073,0.11066366820367546,0.015976638524454138,0.1226665395904453,0.058598935606908424,0.11220484732357083,83.46839210921038,0.0030709357818068947,0.014334099814480786,0.0542979256953376
19266,0.007494358654756301,0.0409572278089502,1.8760915962400093,0.11066368121598807,0.01597664040305638,0.12266655401410745,0.05859894249722466,0.11220486051710196,83.46840192378485,0.003070936142900803,0.014334101499946223,0.054297932079922485
19267,0.007494357773537308,0.04095722299302282,1.876091375641073,0.11066366820367546,0.015976638524454138,0.1226665395904453,0.058598935606908424,0.11220484732357083,83.46839210921038,0.0030709357818068947,0.014334099814480786,0.0542979256953376
19268,0.007494357773537308,0.04095722299302282,1.876091375641073,0.11066366820367546,0.015976638524454138,0.1226665395904453,0.058598935606908424,0.11220484732357083,83.46839210921038,0.0030709357818068947,0.014334099814480786,0.0542979256953376
19269,0.007494357773537308,0.04095722299302282,1.876091375641073,0.11066366820367546,0.015976638524454138,0.1226665395904453,0.058598935606908424,0.11220484732357083,83.46839210921038,0.0030709357818068947,0.014334099814480786,0.0542979256953376
